DK-590;https://profit-msk.ru/kyocera-mita/cartridges/dk-590.html;"FS-C2026MFP / C2126MFP / C2526MFP / C2626MFP / C5250 / ECOSYS P6026 / M6026 / M6526
(Драм-картридж / 200,000 стр.)
* блок на каждый цвет отдельно / в комплекте 1 шт.";-;-;-;6744 ;-
TK-580C;https://profit-msk.ru/kyocera-mita/cartridges/tk-580c.html;"FS-C5150 / ECOSYS P6021
(Тонер-картридж / 2,800 стр.)";1070 ;-;100 ;7887 ;CT - 1353 Uniton Premium - 1396 NetProduct - 1686 Hi-Black - 1855 SuperFine - 1971 ProfiLine - 2417 от 1353 
TK-580K;https://profit-msk.ru/kyocera-mita/cartridges/tk-580k.html;"FS-C5150 / ECOSYS P6021
(Тонер-картридж / 3,500 стр.)";1140 ;-;100 ;4936 ;Uniton Premium - 1396 CT - 1402 Hi-Black - 1855 SuperFine - 1971 ProfiLine - 2417 Katun - 2967 от 1396 
TK-580M;https://profit-msk.ru/kyocera-mita/cartridges/tk-580m.html;"FS-C5150 / ECOSYS P6021
(Тонер-картридж / 2,800 стр.)";1070 ;-;100 ;7916 ;Uniton Premium - 1396 NetProduct - 1686 Hi-Black - 1855 SuperFine - 1971 ProfiLine - 2417 от 1396 
TK-580Y;https://profit-msk.ru/kyocera-mita/cartridges/tk-580y.html;"FS-C5150 / ECOSYS P6021
(Тонер-картридж / 2,800 стр.)";1020 ;-;100 ;7840 ;CT - 1353 Uniton Premium - 1396 NetProduct - 1686 Hi-Black - 1855 SuperFine - 1971 ProfiLine - 2417 Katun - 3214 от 1353 
WT-590;https://profit-msk.ru/kyocera-mita/cartridges/wt-590.html;"FS-C2026MFP / C2126MFP / C2526MFP / C2626MFP / C5150 / C5250 / ECOSYS P6021 / P6026 / M6026 / M6526
(Контейнер для отработанного тонера / 200,000 стр.)";-;-;-;;-
