TK-360;https://profit-msk.ru/kyocera-mita/cartridges/tk-360.html;"FS-4020
(Тонер-картридж / 20,000 стр.)";1800 ;-;100 ;7746 ;CT без чипа - 1254 CT - 1302 NV Print - 1398 Uniton Eco - 1441 Uniton Premium - 1567 NetProduct - 1574 SuperFine - 1867 Hi-Black - 2078 ProfiLine - 2601 Katun - 3296 от 1254 
DK-320;https://profit-msk.ru/kyocera-mita/cartridges/dk-320.html;"FS-2020 / 3920 / 4020 / 3040MFP / 3140MFP / 3540MFP / 3640MFP
(Драм-картридж / 300,000 стр.)";-;-;-;12680 ;-
