DK-1105;https://profit-msk.ru/kyocera-mita/cartridges/dk-1105.html;"FS-1110 / 1024MFP / 1124MFP
(Драм-картридж / 100,000 стр.)";-;2070 ;-;6410 ;-
TK-1100;https://profit-msk.ru/kyocera-mita/cartridges/tk-1100.html;"Kyocera FS-1110 / 1024MFP / 1124MFP
(Тонер-картридж / 2,100 стр.)";480 ;-;100 ;6055 ;Uniton Eco - 361 Uniton Premium - 451 Hi-Black - 484 SuperFine - 509 NV Print - 578 NetProduct - 595 OEM - 830 ProfiLine - 872 от 361 
