TK-3100;https://profit-msk.ru/kyocera-mita/cartridges/tk-3100.html;"FS-2100
(Тонер-картридж / 12,500 стр.)";1310 ;-;100 ;8269 ;Uniton Premium - 946 NV Print - 1093 SuperFine - 1099 OEM - 1141 CT - 1270 NetProduct - 1416 Hi-Black - 1574 ProfiLine - 2434 GG - 2581 от 946 
DK-3100;https://profit-msk.ru/kyocera-mita/cartridges/dk-3100.html;"FS-2100 / ECOSYS M3040dn / M3540dn
(Драм-картридж / 300,000 стр.)";-;-;-;11521 ;-
