DK-5160;https://profit-msk.ru/kyocera-mita/cartridges/dk-5160.html;"ECOSYS P7040 / P7240
(Драм-картридж / 300,000 стр.)
* блок на каждый цвет отдельно / в комплекте 1 шт.";-;-;-;;-
TK-5160C;https://profit-msk.ru/kyocera-mita/cartridges/tk-5160c.html;"Kyocera ECOSYS P7040
(Тонер-картридж / 12,000 стр.)";1610 ;-;100 ;18165 ;CT - 2597 Hi-Black - 3200 от 2597 
TK-5160K;https://profit-msk.ru/kyocera-mita/cartridges/tk-5160k.html;"Kyocera ECOSYS P7040
(Тонер-картридж / 16,000 стр.)";2180 ;-;100 ;16735 ;CT - 3000 Hi-Black - 3350 от 3000 
TK-5160M;https://profit-msk.ru/kyocera-mita/cartridges/tk-5160m.html;"Kyocera ECOSYS P7040
(Тонер-картридж / 12,000 стр.)";1610 ;-;100 ;18165 ;CT - 2597 Hi-Black - 3200 от 2597 
TK-5160Y;https://profit-msk.ru/kyocera-mita/cartridges/tk-5160y.html;"Kyocera ECOSYS P7040
(Тонер-картридж / 12,000 стр.)";1610 ;-;100 ;18165 ;CT - 2597 Hi-Black - 3200 от 2597 
