TK-5240C;https://profit-msk.ru/kyocera-mita/cartridges/tk-5240c.html;"ECOSYS P5026 / M5526
(Тонер-картридж / 3,000 стр.)";770 ;-;200 ;;Hi-Black без чипа - 2069 CT - 2200 Hi-Black - 4833 от 2069 
TK-5240K;https://profit-msk.ru/kyocera-mita/cartridges/tk-5240k.html;"ECOSYS P5026 / M5526
(Тонер-картридж / 4,000 стр.)";850 ;-;200 ;;Hi-Black - 4045 от 4045 
TK-5240M;https://profit-msk.ru/kyocera-mita/cartridges/tk-5240m.html;"ECOSYS P5026 / M5526
(Тонер-картридж / 3,000 стр.)";770 ;-;200 ;;CT - 2200 Hi-Black - 4833 от 2200 
TK-5240Y;https://profit-msk.ru/kyocera-mita/cartridges/tk-5240y.html;"ECOSYS P5026 / M5526
(Тонер-картридж / 3,000 стр.)";770 ;-;200 ;;Hi-Black без чипа - 2069 CT - 2200 Hi-Black - 4833 от 2069 
