DK-3170;https://profit-msk.ru/kyocera-mita/cartridges/dk-3170.html;"ECOSYS P3045
(Драм-картридж / 300,000 стр.)";-;-;-;;-
TK-3160;https://profit-msk.ru/kyocera-mita/cartridges/tk-3160.html;"Kyocera ECOSYS P3045 / P3050 / P3055 / P3060 / P3260
(Тонер-картридж / 12,500 стр.)";1080 ;-;200 ;10440 ;Hi-Black - 1050 Uniton Eco без чипа - 1576 Uniton Premium - 2566 ProfiLine без чипа - 2744 NetProduct - 2810 GG - 3774 от 1050 
