TK-520C;https://profit-msk.ru/kyocera-mita/cartridges/tk-520c.html;"FS-C5015
(Тонер-картридж / 4,000 стр.)";-;-;-;;CT - 1605 NV Print - 1919 от 1605 
TK-520K;https://profit-msk.ru/kyocera-mita/cartridges/tk-520k.html;"FS-C5015
(Тонер-картридж / 6,000 стр.)";-;-;-;;CT - 1404 NV Print - 1919 от 1404 
TK-520M;https://profit-msk.ru/kyocera-mita/cartridges/tk-520m.html;"FS-C5015
(Тонер-картридж / 4,000 стр.)";-;-;-;;NV Print - 1919 от 1919 
TK-520Y;https://profit-msk.ru/kyocera-mita/cartridges/tk-520y.html;"FS-C5015
(Тонер-картридж / 4,000 стр.)";-;-;-;;-
