TK-110;https://profit-msk.ru/kyocera-mita/cartridges/tk-110.html;"Kyocera FS-720 / 820 / 920 / 1016MFP / 1116MFP
(Тонер-картридж / 6,000 стр.)";900 ;-;-;9600 ;CT - 451 Hi-Black - 625 SuperFine - 674 Uniton Eco - 675 ProfiLine - 988 от 451 
TK-110E;https://profit-msk.ru/kyocera-mita/cartridges/tk-110e.html;"FS-720 / 820 / 920 / 1016MFP / 1116MFP
(Тонер-картридж / 2,000 стр.)";400 ;-;-;;-
DK-110;https://profit-msk.ru/kyocera-mita/cartridges/dk-110.html;"FS-720 / 820 / 920 / 1016MFP / 1116MFP
(Драм-картридж / 100,000 стр.)";-;2070 ;-;;-
