TK-5195C;https://profit-msk.ru/kyocera-mita/cartridges/tk-5195c.html;"Kyocera TASKalfa 306ci / 307ci
(Тонер-картридж / 7,000 стр.)";1350 ;-;200 ;11855 ;Katun - 2669 от 2669 
TK-5195K;https://profit-msk.ru/kyocera-mita/cartridges/tk-5195k.html;"Kyocera TASKalfa 306ci / 307ci
(Тонер-картридж / 15,000 стр.)";1860 ;-;300 ;7100 ;Katun - 3245 от 3245 
TK-5195M;https://profit-msk.ru/kyocera-mita/cartridges/tk-5195m.html;"Kyocera TASKalfa 306ci / 307ci
(Тонер-картридж / 7,000 стр.)";1350 ;-;200 ;11855 ;Katun - 2669 от 2669 
TK-5195Y;https://profit-msk.ru/kyocera-mita/cartridges/tk-5195y.html;"Kyocera TASKalfa 306ci / 307ci
(Тонер-картридж / 7,000 стр.)";1350 ;-;200 ;11855 ;Katun - 2669 Hi-Black - 3100 от 2669 
