SPC250E Black;https://profit-msk.ru/ricoh/cartridges/spc250e-black.html;"Ricoh Aficio SP C250 / C260 / C261
(Картридж / 2,000 стр.)";-;-;100 ;5250 ;-
SPC250E Cyan;https://profit-msk.ru/ricoh/cartridges/spc250e-cyan.html;"Ricoh Aficio SP C250 / C260 / C261
(Картридж / 1,600 стр.)";-;-;100 ;;Hi-Black - 4045 от 4045 
SPC250E Magenta;https://profit-msk.ru/ricoh/cartridges/spc250e-magenta.html;"Ricoh Aficio SP C250 / C260 / C261
(Картридж / 1,600 стр.)";-;-;100 ;;-
SPC250E Yellow;https://profit-msk.ru/ricoh/cartridges/spc250e-yellow.html;"Ricoh Aficio SP C250 / C260 / C261
(Картридж / 1,600 стр.)";-;-;100 ;;Hi-Black - 4045 от 4045 
