SCX-4720D3;https://profit-msk.ru/samsung/cartridges/scx-4720d3.html;"SCX-4520 / 4720
(Картридж / 3,000 стр.)";500 ;-;400 ;;-
SCX-4720D5;https://profit-msk.ru/samsung/cartridges/scx-4720d5.html;"SCX-4520 / 4720
(Картридж / 5,000 стр.)";620 ;-;100 ;;Uniton Eco - 1396 Hi-Black - 1686 от 1396 
