MLT-D115L;https://profit-msk.ru/samsung/cartridges/mlt-d115l.html;"Samsung Xpress M2620 / M2820 / M2830 / M2870 / M2880
(Картридж / 3,000 стр.)
Замена HP SU822A";460 ;-;200 ;;NV Print - 1046 Uniton Eco - 1297 Uniton Premium - 1531 NetProduct - 1741 SuperFine - 1919 OEM - 1950 Hi-Black - 2192 ProfiLine - 3105 от 1046 
SU822A;https://profit-msk.ru/hp/cartridges/su822a.html;"Samsung Xpress M2620 / M2820 / M2830 / M2870 / M2880
(Картридж / 3,000 стр.)
Заменил Samsung MLT-D115L";460 ;-;200 ;;NV Print - 1046 Uniton Eco - 1297 Uniton Premium - 1531 NetProduct - 1741 SuperFine - 1919 OEM - 1950 Hi-Black - 2192 ProfiLine - 3105 от 1046 
