DV411;https://profit-msk.ru/konica-minolta/developer/dv411.html;"bizhub 223 / 283 / 36 / 363 / 42 / 423
(Developer / 120,000K)";-;-;-;-;
DR411;https://profit-msk.ru/konica-minolta/cartridges/index.html;bizhub 223 / 283 / 36 / 363 / 423 / 42;-;-;-;;-
TN414;https://profit-msk.ru/konica-minolta/cartridges/tn414.html;"bizhub 363 / 423
(Тонер-картридж / 25,000 стр.)";-;-;-;;Hi-Black - 2136 от 2136 
