C-EXV37 Drum;https://profit-msk.ru/canon/cartridges/laser.html;Canon iR 1730 / 1740 / 1750 / ADVANCE 400 / 500;-;-;-;15458 ;-
C-EXV37 Toner;https://profit-msk.ru/canon/cartridges/canon-c-exv37-toner.html;"Canon iR 1730 / 1740 / 1750
(Тонер-картридж / 15,000 стр.)";-;-;-;9059 ;Hi-Black - 1721 от 1721 
