C-EXV18 Toner;https://profit-msk.ru/canon/cartridges/c-exv18-toner.html;"iR 1018 / 1019 / 1020 / 1022 / 1023 / 1024 / 1025
(Тонер-картридж / 8,400 стр.)";690 ;-;-;5200 ;Uniton Eco - 703 NetProduct - 966 NV Print - 988 Hi-Black - 1060 SuperFine - 1089 Katun - 1908 от 703 
C-EXV18 Drum Unit;https://profit-msk.ru/canon/cartridges/c-exv18-drum-unit.html;"iR 1018 / 1019 / 1020 / 1022 / 1023 / 1024 / 1025
(Драм-картридж / 26,900 стр.)";-;1700 ;-;13195 ;Hi-Black - 4608 NV Print - 4656 ProfiLine - 5041 Katun - 5625 от 4608 
