106R00461;https://profit-msk.ru/xerox/cartridges/106r00461.html;"Phaser 3400
(Картридж / 4,000 стр.)
Снято с производства";560 ;-;-;;-
106R00462;https://profit-msk.ru/xerox/cartridges/106r00462.html;"Phaser 3400
(Картридж / 8,000 стр.)
Снято с производства";810 ;-;-;;NV Print - 3212 от 3212 
