108R00908;https://profit-msk.ru/xerox/cartridges/108r00908.html;"Phaser 3140 / 3155 / 3160
(Картридж / 1,500 стр.)";400 ;-;100 ;6723 ;Uniton Eco - 955 NetProduct - 1068 Hi-Black - 1181 GG - 2742 от 955 
108R00909;https://profit-msk.ru/xerox/cartridges/108r00909.html;"Xerox Phaser 3140 / 3155 / 3160
(Картридж / 2,500 стр.)";460 ;-;100 ;8208 ;NetProduct - 852 Uniton Eco - 991 Uniton Premium - 991 SuperFine - 1017 OEM - 1018 NV Print - 1055 Hi-Black - 1293 ProfiLine - 1961 GG - 2384 от 852 
