106R01534;https://profit-msk.ru/xerox/cartridges/106r01534.html;"Phaser 4600 / 4620 / 4622
(Тонер-картридж / 13,000 стр.)";-;-;400 ;;-
106R01536;https://profit-msk.ru/xerox/cartridges/106r01536.html;"Phaser 4600 / 4620 / 4622
(Тонер-картридж / 30,000 стр.)";-;-;300 ;19089 ;NV Print - 4995 SuperFine - 6534 ProfiLine - 6587 от 4995 
113R00762;https://profit-msk.ru/xerox/cartridges/113r00762.html;"Phaser 4600 / 4620 / 4622
(Драм-картридж / 80,000 стр.)";-;-;500 ;20082 ;NV Print - 9657 от 9657 
