113R00711;https://profit-msk.ru/xerox/cartridges/113r00711.html;"Phaser 4510
(Картридж / 10,000 стр.)";730 ;-;300 ;;-
113R00712;https://profit-msk.ru/xerox/cartridges/113r00712.html;"Phaser 4510
(Картридж / 19,000 стр.)";940 ;-;200 ;21132 ;NetProduct - 5114 NV Print - 5273 Hi-Black - 5733 SuperFine - 5741 ProfiLine - 6024 от 5114 
