106R01414;https://profit-msk.ru/xerox/cartridges/106r01414.html;"Phaser 3435
(Картридж / 4,000 стр.)";560 ;-;200 ;11570 ;NV Print - 1421 Lomond - 5999 от 1421 
106R01415;https://profit-msk.ru/xerox/cartridges/106r01415.html;"Phaser 3435
(Картридж / 10,000 стр.)";940 ;-;100 ;3241 ;Uniton Eco - 1171 Uniton Premium - 1459 NV Print - 1576 SuperFine - 1608 NetProduct - 1664 Hi-Black - 1888 ProfiLine - 3078 Lomond - 6206 от 1171 
