106R02181;https://profit-msk.ru/xerox/cartridges/106r02181.html;"Phaser 3010 / 3040 / WorkCentre 3045
(Тонер-картридж / 1,000 стр.)";430 ;-;100 ;3268 ;ProfiLine - 636 от 636 
106R02183;https://profit-msk.ru/xerox/cartridges/106r02183.html;"Phaser 3010 / 3040 / WorkCentre 3045
(Тонер-картридж / 2,300 стр.)";580 ;-;100 ;5903 ;NetProduct - 230 Hi-Black - 270 NV Print - 322 Uniton Premium - 361 SuperFine - 363 ProfiLine - 649 GG - 923 от 230 
