Sharp;Подача и захват бумаги;PSHEZ0712QSZ1;Площадка отделения бумаги в кассете;накладка;;;
Sharp;Подача и захват бумаги;NROLR0170QSZZ;Ролик подачи бумаги из кассеты;;;;sharp\NROLR0170QSZZ.jpg
Sharp;Узел переноса;MX-235GV;Девелопер;Ресурс: до 50,000 стр.;;;sharp\MX-235GV.jpg
Sharp;Узел переноса;AR-205DM;Фотовал;Ресурс: до 50,000 стр.;;;
Sharp;Узел переноса;AR-200CB;Лезвие очистки;;;;
Sharp;Узел термозакрепления;MX-235UH;Тефлоновый вал;;;;
