DR-2080;https://profit-msk.ru/brother/cartridges/dr-2080.html;"HL-2130 / 2135 / DCP-7055
(Драм-картридж / 12,000 стр.)";-;930 ;-;7331 ;Uniton Premium - 901 OEM - 934 SuperFine - 934 NV Print - 1055 NetProduct - 1257 Hi-Black - 1404 ProfiLine - 1825 от 901 
TN-2080;https://profit-msk.ru/brother/cartridges/tn-2080.html;"HL-2130 / 2135 / DCP-7055
(Тонер-картридж / 700 стр.)";370 ;-;-;2581 ;OEM - 572 SuperFine - 607 Uniton Premium - 612 NetProduct - 674 Hi-Black - 765 ProfiLine - 988 от 572 
